floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,33,0x0088,5,0,118.78009033203125,8.761659622192383,-18.027252197265625,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,34,0x0088,5,0,118.78009033203125,8.761659622192383,-2.027252197265625,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,35,0x0088,5,0,101.78009033203125,9.261661529541016,-18.027252197265625,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,36,0x0088,5,0,101.78009033203125,8.86166000366211,-2.027252197265625,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,37,0x0081,5,0,-2.84051513671875,2.688271999359131,387.53656005859375,0.9999980926513672,1.000000238418579,0.9999954700469971,8,0,4
1,38,0x0002,7,0,-26.9940185546875,-2.6548027992248535,111.28843688964844,0.0,0.0,0.0,2,0,1
1,39,0x0000,7,0,-34.148902893066406,-2.56368350982666,78.92018127441406,0.0,0.0,0.0,1,0,0
1,40,0x0000,7,0,-11.178924560546875,-0.9437403082847595,78.097412109375,1.000000238418579,0.0,0.0,1,0,0
1,41,0x0000,7,0,-58.97290802001953,-4.24094820022583,62.755653381347656,2.000000476837158,0.0,0.0,1,0,0
1,42,0x0000,7,0,8.214675903320312,0.7462761402130127,91.52142333984375,3.0000007152557373,0.0,0.0,1,0,0
1,43,0x000E,7,0,-34.173744201660156,-2.045058250427246,91.73680114746094,6.000000953674316,7.100002288818359,7.100000858306885,0,0,0
1,44,0x0080,7,0,63.97703552246094,1.568389892578125,-264.1882019042969,1.000000238418579,1.0000005960464478,1.0000001192092896,2051,0,0
1,45,0x0081,7,0,116.97528076171875,11.204249382019043,167.42208862304688,1.000000238418579,1.0000005960464478,1.0000001192092896,61,0,7
1,46,0x000E,7,0,65.203857421875,1.6922054290771484,-261.1823425292969,4.000000953674316,4.100001811981201,7.100000858306885,0,0,0
1,47,0x0087,7,0,-244.67715454101562,-0.05865669250488281,-84.41897583007812,0.0,1.0,1.0,0,0,0
1,48,0x0088,7,0,-98.98167419433594,0.789341926574707,-168.79290771484375,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,49,0x0088,7,0,-82.98167419433594,0.789341926574707,-161.79290771484375,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,50,0x0088,7,0,-82.98167419433594,0.789341926574707,-144.79290771484375,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,51,0x0088,7,0,-98.98168182373047,0.789341926574707,-151.79290771484375,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,52,0x0088,7,0,149.44088745117188,13.676188468933105,137.29391479492188,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,53,0x0088,7,0,156.7237548828125,13.876189231872559,119.91444396972656,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,54,0x0092,8,0,-16.605194091796875,24.53323745727539,-102.03701782226562,0.0,1.0000001192092896,0.0,16777216,0,0
1,55,0x0088,8,0,14.84075927734375,32.67819595336914,158.6692657470703,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,56,0x0082,8,0,18.041351318359375,25.327037811279297,-101.07049560546875,2.000000476837158,1.0000001192092896,1.000000238418579,33,0,0
1,57,0x0084,8,0,-10.0408935546875,30.187807083129883,8.05816650390625,1.000000238418579,1.0000001192092896,1.000000238418579,33,0,2
1,58,0x0088,8,0,-0.101959228515625,33.053924560546875,172.54977416992188,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,59,0x0088,8,0,-6.942047119140625,33.053924560546875,153.38070678710938,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,60,0x0087,8,0,71.9305419921875,33.844547271728516,202.09829711914062,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,61,0x0088,8,0,121.82489013671875,33.151702880859375,126.88257598876953,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,62,0x0088,8,0,125.8746337890625,36.853309631347656,105.48330688476562,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,63,0x000E,10,0,137.59254455566406,21.87923240661621,-139.2363739013672,5.999995231628418,10.000004768371582,10.0,0,24576,0
1,64,0x0002,10,0,172.08070373535156,21.895780563354492,-176.5518035888672,1.0,1.0,1.0,0,0,0
1,65,0x0000,10,0,150.2895965576172,23.015384674072266,-137.16909790039062,0.0,1.0,1.0,0,0,0
1,66,0x0000,10,0,130.5169677734375,23.015384674072266,-156.83963012695312,1.000000238418579,1.0,1.0,0,0,0
1,67,0x0000,10,0,158.95230102539062,25.672664642333984,-106.889892578125,2.000000476837158,1.0,1.0,0,0,0
1,68,0x0000,10,0,106.39222717285156,20.437950134277344,-168.52621459960938,3.0000007152557373,1.0,1.0,0,0,0
1,69,0x0081,10,0,33.132789611816406,22.902982711791992,-89.12244415283203,0.9999980926513672,1.0000009536743164,0.9999961853027344,7,0,3
1,70,0x0081,10,0,65.04949951171875,33.494991302490234,53.93482971191406,0.9999980926513672,1.0000009536743164,0.9999961853027344,6,0,2
1,71,0x0080,10,0,26.1800537109375,20.948808670043945,111.73455810546875,0.9999980926513672,1.0000009536743164,0.9999961853027344,518,0,0
1,72,0x000E,10,0,26.104049682617188,24.13568115234375,110.97036743164062,3.9999988079071045,10.000005722045898,11.000000953674316,0,0,0
1,73,0x0080,10,0,-33.192108154296875,22.857255935668945,-59.95960998535156,0.9999980926513672,-1.000000238418579,0.9999954700469971,775,0,0
1,74,0x000E,10,0,-36.30744934082031,23.845199584960938,-60.261634826660156,3.9999988079071045,5.0,10.0,0,16384,0
1,75,0x0088,10,0,153.53176879882812,34.99197006225586,26.788375854492188,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,76,0x0088,10,0,134.9459686279297,34.69118118286133,36.39501953125,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,77,0x0088,10,0,126.73208618164062,32.6920051574707,17.94195556640625,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,78,0x0088,10,0,48.18132019042969,20.6336727142334,-142.12181091308594,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,79,0x0088,10,0,43.662498474121094,20.6336727142334,-124.36625671386719,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,80,0x008E,11,0,61.05657958984375,25.722915649414062,332.8904724121094,15.000005722045898,1.0000001192092896,1.000000238418579,10,0,0
1,81,0x0081,11,0,-153.44357299804688,11.124960899353027,202.4403076171875,0.9999980926513672,1.0000009536743164,0.9999961853027344,60,0,1
1,82,0x0080,11,0,92.80404663085938,12.929123878479004,-68.06680297851562,1.000000238418579,1.0,1.000000238418579,1853,0,0
1,83,0x000E,11,0,-110.20196533203125,13.514554977416992,131.443359375,4.000000953674316,10.000004768371582,11.000004768371582,0,16384,0
1,84,0x000E,11,0,93.92457580566406,13.313562393188477,-63.92437744140625,4.000000953674316,7.0,11.000004768371582,0,65536,0
1,85,0x0080,11,0,-106.8182373046875,13.638285636901855,130.47735595703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,2876,0,0
1,86,0x0088,11,0,206.83123779296875,22.42091178894043,231.92324829101562,1.0,1.0,1.0,0,0,0
1,87,0x0088,11,0,185.61209106445312,22.920913696289062,244.62472534179688,1.0,1.0,1.0,0,0,0
1,88,0x0088,11,0,186.48486328125,22.920913696289062,227.98431396484375,1.0,1.0,1.0,0,0,0
1,89,0x0088,11,0,166.34716796875,22.920913696289062,241.58587646484375,1.0,1.0,1.0,0,0,0
1,90,0x0088,11,0,-45.297386169433594,13.747932434082031,71.68768310546875,1.0,1.0,1.0,0,0,0
1,91,0x0088,11,0,-37.5574951171875,14.54669189453125,88.4801025390625,1.0,1.0,1.0,0,0,0
1,92,0x000E,16,0,-258.0076904296875,25.94488525390625,12.98052978515625,3.9999988079071045,11.000005722045898,16.000001907348633,0,0,0
1,93,0x0088,16,0,-14.806549072265625,7.700827121734619,103.2808837890625,0.0,1.0,1.0,0,0,0
1,94,0x0088,16,0,5.6336669921875,6.025465965270996,106.0118408203125,0.0,1.0,1.0,0,0,0
1,95,0x0088,16,0,25.07928466796875,4.93842887878418,116.198974609375,1.000000238418579,1.0,1.0,0,0,0
1,96,0x0092,16,0,75.62353515625,9.950373649597168,-86.89651489257812,0.0,1.0,0.0,16777216,0,0
1,97,0x0092,16,0,54.658447265625,11.265788078308105,-85.97018432617188,0.0,1.0,0.0,0,0,0
1,98,0x0008,16,0,-31.962310791015625,13.820413589477539,48.7447509765625,60.00000762939453,1.0,1.0,161,0,0
1,99,0x0008,16,0,61.83062744140625,30.662630081176758,-725.772705078125,50.000003814697266,1.0,1.0,81,0,0
1,100,0x0008,16,0,-564.9652099609375,3.2037453651428223,-773.39404296875,50.000003814697266,1.0,1.0,71,0,0
1,101,0x0008,16,0,-740.3002319335938,16.568363189697266,-929.3003540039062,60.00000762939453,1.0,1.0,22,0,0
1,102,0x0008,16,0,-924.4515380859375,7.381688594818115,-916.741943359375,50.000003814697266,1.0,1.0,21,0,0
1,103,0x0008,16,0,-978.0909423828125,2.4249267578125,-234.82260131835938,50.000003814697266,1.0,1.0,51,0,0
1,104,0x0008,16,0,-236.02415466308594,6.552528381347656,-544.506103515625,40.0,1.0,1.0,72,0,0
1,105,0x0008,16,0,-128.85848999023438,0.9159317016601562,-1019.93115234375,47.0,1.0,1.0,41,0,0
1,106,0x0008,16,0,1.69207763671875,30.662630081176758,-532.4664306640625,60.00000762939453,1.0,1.0,83,0,0
1,107,0x0008,16,0,94.540771484375,30.662630081176758,-512.73583984375,60.00000762939453,1.0,1.0,83,0,0
1,108,0x0008,16,0,-1082.169921875,11.061212539672852,-579.5881958007812,60.00000762939453,1.0,1.0,52,0,0
1,109,0x0008,16,0,-497.57080078125,9.2938814163208,-88.91162109375,40.0,1.0,1.0,111,0,0
1,110,0x0008,16,0,-231.67669677734375,9.2938814163208,-349.9441223144531,50.000003814697266,1.0,1.0,111,0,0
2,0,0x0008,1,1,918.1197509765625,55.62525177001953,562.3897705078125,150.0,1.0,0.0,123,0,0
2,1,0x0002,1,0,-105.65203857421875,76.0923843383789,-107.3563232421875,1.0,1.0,1.0,1,0,0
2,2,0x0000,1,0,-66.92864990234375,75.52203369140625,-59.82061767578125,0.0,1.0,1.0,0,0,0
2,3,0x0000,1,0,-58.29327392578125,76.05894470214844,-113.6458740234375,1.000000238418579,1.0,1.0,0,0,0
2,4,0x0000,1,0,-39.8804931640625,75.36872863769531,-70.9805908203125,2.000000476837158,1.0,1.0,0,0,0
2,5,0x0000,1,0,-31.6314697265625,75.53986358642578,-92.60394287109375,3.0000007152557373,1.0,1.0,0,0,0
2,6,0x000E,1,0,-69.1451416015625,76.15130615234375,-93.195068359375,6.000001907348633,1.100000262260437,1.100000023841858,0,16384,0
2,7,0x0008,1,0,195.35836791992188,54.139678955078125,-56.83575439453125,31.0,1.0,1.0,21,0,0
2,8,0x0008,1,0,550.1314086914062,15.942109107971191,187.35440063476562,31.0,1.0,1.0,31,0,0
2,9,0x0008,1,0,444.5128479003906,18.128742218017578,696.0369873046875,90.0,1.0,0.0,112,0,0
2,10,0x0008,1,0,286.0789794921875,23.648422241210938,559.96923828125,60.0,1.0,0.0,101,0,0
2,11,0x0008,1,0,216.06912231445312,19.698286056518555,985.796142578125,40.0,1.0,0.0,131,0,0
2,12,0x0008,1,0,51.62335205078125,19.698286056518555,414.57476806640625,50.0,1.0,0.0,113,0,0
2,13,0x0008,1,0,51.62335205078125,19.698286056518555,414.57476806640625,50.0,1.0,0.0,61,0,0
2,14,0x0008,1,0,104.86129760742188,19.698286056518555,303.46923828125,90.0,1.0,0.0,11,0,0
2,15,0x0008,1,0,767.7032470703125,10.808440208435059,682.506591796875,50.0,1.0,0.0,121,0,0
2,16,0x0008,1,0,767.7032470703125,10.808440208435059,682.506591796875,50.0,1.0,0.0,122,0,0
2,17,0x0008,1,0,466.11395263671875,17.580286026000977,595.6935424804688,70.0,1.0,0.0,111,0,0
2,18,0x000E,1,0,147.2069091796875,68.539794921875,-90.745361328125,5.000000953674316,2.1000001430511475,1.100000023841858,0,49152,0
2,19,0x000E,1,0,38.237701416015625,44.1035041809082,181.400146484375,4.000000953674316,6.100000858306885,1.100000023841858,0,32768,0
2,20,0x0080,1,0,146.74185180664062,68.44312286376953,-89.1654052734375,1.0,1.0000015497207642,1.0000005960464478,319,2816,0
2,21,0x0088,1,0,-29.09521484375,50.42457962036133,17.056915283203125,1.0,1.0,1.0,241,0,1
2,22,0x0088,1,0,-15.0277099609375,50.42457962036133,5.23541259765625,1.0,1.0,1.0,241,0,1
2,23,0x0088,1,0,2.130889892578125,50.42457962036133,6.4501953125,1.0,1.0,1.0,241,0,1
2,24,0x0088,1,0,-9.185821533203125,50.42457962036133,26.24993896484375,1.0,1.0,1.0,241,0,1
2,25,0x0088,1,0,-23.57757568359375,50.42457962036133,40.564056396484375,1.0,1.0,1.0,241,0,1
2,26,0x0081,1,0,116.47906494140625,70.07206726074219,-59.5968017578125,1.000000238418579,1.0000015497207642,1.0000005960464478,63,2816,1
2,27,0x0080,2,0,113.90707397460938,22.55222511291504,254.39227294921875,1.0,1.0000015497207642,1.0000005960464478,516,2816,0
2,28,0x000E,2,0,-111.61819458007812,35.071964263916016,232.9962921142578,4.000000953674316,6.100000858306885,2.1000001430511475,0,22784,0
2,29,0x000E,2,0,114.56770324707031,22.456769943237305,255.46990966796875,4.000000953674316,11.100001335144043,2.1000001430511475,0,43520,0
2,30,0x008F,2,0,89.5991439819336,15.49999713897705,-46.00244140625,1.000000238418579,1.0000015497207642,1.0000005960464478,170,2816,0
2,31,0x0092,2,0,78.06104278564453,23.10000228881836,-107.32122802734375,0.0,1.0000016689300537,1.0000005960464478,50790400,2816,0
2,32,0x0088,2,0,90.435302734375,25.281944274902344,100.16043090820312,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,33,0x0088,2,0,83.07061767578125,25.281944274902344,82.78463745117188,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,34,0x0088,2,0,71.11043548583984,26.28194808959961,99.7969970703125,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,35,0x0088,2,0,79.32115173339844,26.28194808959961,116.99203491210938,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,36,0x008F,2,0,89.55477905273438,0.0,-45.76959228515625,1.0,1.0,1.0,170,0,0
2,37,0x0090,2,0,49.81517791748047,30.109825134277344,19.7449951171875,0.0,1.0,1.0,170,0,0
2,38,0x0092,2,0,65.5963134765625,23.10000228881836,-124.12591552734375,0.0,1.0000016689300537,1.0000005960464478,50593792,2816,0
2,39,0x0092,2,0,82.68727111816406,23.10000228881836,-127.3997802734375,0.0,1.0000016689300537,1.0000005960464478,50593792,2816,0
2,40,0x0088,3,0,165.99530029296875,5.27260684967041,122.214111328125,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,41,0x0088,3,0,161.29046630859375,5.472606658935547,139.64013671875,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,42,0x0088,3,0,168.9442138671875,5.27260684967041,157.86007690429688,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,43,0x0088,3,0,149.14178466796875,5.972606182098389,157.83087158203125,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,44,0x0088,3,0,161.18081665039062,4.941604137420654,175.74203491210938,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,45,0x008D,4,0,-633.2627563476562,30.329116821289062,9.457550048828125,1.0,1.0,1.0,4,0,213
2,46,0x008D,4,0,-541.5481567382812,19.840866088867188,999.52587890625,1.0,1.0,1.0,7,0,204
2,47,0x0088,4,0,-107.83026123046875,53.89057159423828,164.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,48,0x0088,4,0,-107.83026123046875,53.89057159423828,147.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,49,0x0088,4,0,-87.83026123046875,53.89057159423828,154.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,50,0x0088,4,0,-87.83026123046875,53.89057159423828,171.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,51,0x000E,4,0,-291.93072509765625,59.98615264892578,-19.771148681640625,5.000000953674316,4.100000381469727,4.100001335144043,0,49152,0
2,52,0x0088,5,0,-76.9588623046875,44.03201675415039,-31.14447021484375,1.0,1.0,1.0,224,0,1
2,53,0x0088,5,0,-95.59326171875,44.23201370239258,-19.550430297851562,1.0,1.0,1.0,224,0,1
2,54,0x0088,5,0,-77.94720458984375,43.23202896118164,-8.585037231445312,1.0,1.0,1.0,224,0,1
2,55,0x0088,5,0,-59.37078857421875,43.03203201293945,-20.48101806640625,1.0,1.0,1.0,224,0,1
2,56,0x0088,5,0,-98.5577392578125,43.43202590942383,4.487518310546875,1.0,1.0,1.0,224,0,1
2,57,0x0080,6,0,-283.6289367675781,44.31575012207031,-141.2939453125,1.0,1.0000015497207642,1.0000005960464478,1342,2816,0
2,58,0x000E,6,0,-360.072265625,37.61425018310547,126.87908935546875,5.000000953674316,5.100002288818359,6.100001335144043,0,6912,0
2,59,0x0081,6,0,-293.1916198730469,42.35997772216797,-65.99246215820312,1.000000238418579,1.0000015497207642,1.0000005960464478,62,2816,5
2,60,0x0080,6,0,-114.26611328125,35.1567497253418,-83.61245727539062,1.0,1.0000015497207642,1.0000005960464478,1085,2816,0
2,61,0x0081,6,0,-148.612548828125,33.6860237121582,20.481399536132812,1.000000238418579,1.0000015497207642,1.0000005960464478,61,2816,4
2,62,0x0084,6,0,-181.119140625,27.0,166.96824645996094,1.000000238418579,1.0000015497207642,1.0000005960464478,37,2816,1
2,63,0x0089,6,0,-180.588623046875,27.100000381469727,142.01930236816406,1.000000238418579,1.0000015497207642,1.0000005960464478,31,2816,1
2,64,0x0088,7,0,-16.180648803710938,12.28333568572998,112.19631958007812,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,65,0x0088,7,0,-1.69683837890625,12.28333568572998,100.65410614013672,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,66,0x0088,7,0,-18.934219360351562,12.28333568572998,96.0849838256836,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,67,0x0088,7,0,-3.3627471923828125,12.28333568572998,83.37006378173828,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,68,0x0088,7,0,15.757186889648438,10.97622013092041,83.49832153320312,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,69,0x0082,10,0,-7.3399505615234375,23.854551315307617,-183.54217529296875,1.000000238418579,0.9999998807907104,1.0,37,0,1
2,70,0x000E,10,0,18.273971557617188,20.231468200683594,91.02879333496094,4.000000953674316,11.100006103515625,10.100005149841309,0,45056,0
2,71,0x008E,10,0,17.8375244140625,18.58371925354004,89.67138671875,8.000000953674316,11.100006103515625,10.100005149841309,11,53248,0
2,72,0x0092,10,0,-40.98484802246094,27.23461151123047,-240.2091064453125,0.0,0.9999998807907104,0.0,0,0,0
2,73,0x0092,10,0,-48.54774475097656,26.071346282958984,-220.98263549804688,0.0,0.9999998807907104,0.0,16777216,0,0
2,74,0x0092,10,0,-29.547744750976562,26.071346282958984,-222.58262634277344,0.0,0.9999998807907104,0.0,16777216,0,0
2,75,0x0088,10,0,-62.89396667480469,19.346607208251953,136.03463745117188,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,76,0x0082,10,0,-71.6444091796875,23.854551315307617,-178.80714416503906,1.000000238418579,0.9999998807907104,1.0,37,0,1
2,77,0x0088,10,0,-80.71116638183594,19.44660758972168,146.02694702148438,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,78,0x0087,10,0,-155.42221069335938,21.995065689086914,99.00335693359375,0.0,0.9999998807907104,1.0,0,0,0
2,79,0x0080,11,0,-101.00993347167969,16.492141723632812,-446.2570495605469,1.0,1.0000015497207642,1.0000005960464478,773,2816,0
2,80,0x0080,11,0,-91.6118392944336,15.177193641662598,-212.12429809570312,1.0,1.0000015497207642,1.0000005960464478,774,2816,0
